#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-02-09 10:05:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-02-09 10:05:58 GET / - 13.56.229.65 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 8209 207
2018-02-10 04:51:35 GET /css/font-awesome.min.css - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 473
2018-02-10 04:51:35 GET /css/style.css - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 462
2018-02-10 04:51:36 GET /css/bootstrap.min.css - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 470
2018-02-10 04:51:36 GET /js/jquery.min.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 450
2018-02-10 04:51:36 GET /fonts/fontawesome-webfont.woff2 - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 537
2018-02-10 04:51:36 GET /images/logo.png - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 485
2018-02-10 04:51:36 GET /css/images/cd-top-arrow.svg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 510
2018-02-10 04:51:36 GET /js/main.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 444
2018-02-10 04:51:36 GET /fonts/fontawesome-webfont.woff - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 536
2018-02-10 04:51:36 GET /js/SmoothScroll.min.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 456
2018-02-10 04:51:36 GET /js/jQuery.lightninBox.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 458
2018-02-10 04:51:36 GET /js/bootstrap.min.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 453
2018-02-10 04:51:36 GET /js/cbpFWTabs.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 449
2018-02-10 04:51:36 GET /js/boot_slider.js - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 451
2018-02-10 04:51:38 GET /fonts/fontawesome-webfont.ttf - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 535
2018-02-10 04:51:40 GET /images/team4.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 486
2018-02-10 04:51:40 GET /images/team3.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 486
2018-02-10 04:51:40 GET /images/team1.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 486
2018-02-10 04:51:40 GET /images/team2.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 486
2018-02-10 04:51:40 GET /images/banner1.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 488
2018-02-10 04:51:40 GET /images/work-img1.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 490
2018-02-10 04:51:40 GET /images/banner2.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 488
2018-02-10 04:51:44 GET /images/work-img3.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 490
2018-02-10 04:51:44 GET /images/work-img2.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 490
2018-02-10 04:51:45 GET /images/banner3.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 488
2018-02-10 04:51:45 GET /images/work-img4.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 490
2018-02-10 04:51:47 GET /images/work-img5.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 490
2018-02-10 04:51:49 GET /images/work-img6.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 490
2018-02-10 04:51:49 GET /images/banner4.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 488
2018-02-10 04:51:49 GET /images/work-img7.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 490
2018-02-10 04:51:49 GET /images/xtra_logo.png - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 490
2018-02-10 04:51:50 GET /images/work-img8.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 490
2018-02-10 04:51:50 GET /images/work-img9.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 490
2018-02-10 04:51:52 GET /images/banner5.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 680331 488
2018-02-10 04:51:52 GET /images/work-img11.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 491
2018-02-10 04:51:52 GET /images/work-img10.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 491
2018-02-10 04:51:52 GET /images/work-img12.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 491
2018-02-10 04:51:54 GET /images/info.jpg - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 498
2018-02-10 04:51:55 GET /favicon.ico - 202.50.184.162 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.140+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 481
2018-02-10 04:56:05 GET /images/10.jpg - 66.249.79.12 HTTP/1.1 Googlebot-Image/1.0 - 304 210 250
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-02-10 05:21:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-02-10 05:21:14 GET /images/work-img3.jpg - 66.249.79.10 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
2018-02-10 05:26:26 GET /images/work-img10.jpg - 66.249.79.10 HTTP/1.1 Googlebot-Image/1.0 - 304 211 258
2018-02-10 05:36:34 GET /images/8.jpg - 66.249.79.12 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-02-10 06:26:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-02-10 06:26:14 GET / - 121.75.149.72 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SAMSUNG+SM-G950F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+SamsungBrowser/6.2+Chrome/56.0.2924.87+Mobile+Safari/537.36 - 200 8209 272
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-02-10 06:42:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-02-10 06:42:34 GET /images/3.jpg - 66.249.79.10 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-02-10 06:47:44 GET /images/7.jpg - 66.249.79.8 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-02-10 06:58:04 GET /images/1.jpg - 66.249.79.12 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
