#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-21 08:56:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-21 08:56:14 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 37853 218
2019-02-22 06:15:07 GET /images/1-thumb.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 91374 403
2019-02-22 06:15:08 GET /images/2-thumb.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 108334 403
2019-02-22 06:15:10 GET /images/3-thumb.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 102350 403
2019-02-22 06:15:10 GET /images/2.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 569632 397
2019-02-22 06:15:11 GET /images/gallery.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 21002 403
2019-02-22 06:15:11 GET /favicon.ico - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 - 404 1405 310
2019-02-22 06:15:11 GET /images/s7.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 30366 398
2019-02-22 06:15:12 GET /images/s2.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 26686 398
2019-02-22 06:15:12 GET /images/s1.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 27980 398
2019-02-22 06:15:12 GET /images/4-thumb.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 150284 403
2019-02-22 06:15:14 GET /images/s3.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 27171 398
2019-02-22 06:15:14 GET /images/s4.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 27363 398
2019-02-22 06:15:15 GET /images/contact.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 18652 403
2019-02-22 06:15:15 GET /images/7days.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 14496 401
2019-02-22 06:15:15 GET /images/uparr-48-w.png - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 704 406
2019-02-22 06:15:16 GET /images/s5.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 25942 398
2019-02-22 06:15:20 GET /images/3.jpg - 115.189.132.206 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+CriOS/71.0.3578.89+Mobile/15E148+Safari/605.1 http://ngateapizza.co.nz/ 200 1379212 397
