#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-26 07:55:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-26 07:55:40 GET / - 54.219.178.100 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 3376 205
2017-11-26 22:06:00 GET / - 66.249.79.80 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 294
2017-11-26 22:20:31 GET /portfolio.html - 220.181.108.151 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2723 243
2017-11-26 22:24:35 GET /img/img3_1.jpg - 114.23.225.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 https://www.google.co.nz/ 200 0 384
2017-11-26 22:24:35 GET /img/img3_1.jpg - 114.23.225.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 https://www.google.co.nz/ 206 300 405
2017-11-26 22:24:38 GET /img/img3_1.jpg - 114.23.225.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 https://www.google.co.nz/ 206 1123090 408
2017-11-26 22:35:17 GET /robots.txt - 151.80.39.185 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 404 1405 182
2017-11-26 22:35:48 GET /img/img5.jpg - 51.255.71.119 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 131072 184
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-26 23:29:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-26 23:29:38 GET /utility/convert/index.php - 62.176.4.10 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 317
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-27 00:06:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-27 00:06:00 GET / - 66.249.70.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 420
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-27 00:45:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-27 00:45:53 GET / - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 https://www.google.co.nz/ 200 3376 425
2017-11-27 00:45:54 GET /css/style.css - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 345
2017-11-27 00:45:54 GET /ionicons/css/ionicons.min.css - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 361
2017-11-27 00:45:55 GET /js/modernizr.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 332
2017-11-27 00:45:55 GET /css/bootstrap.min.css - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 353
2017-11-27 00:45:55 GET /js/menu.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 327
2017-11-27 00:45:57 GET /js/animated-headline.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 340
2017-11-27 00:45:57 GET /js/bootstrap.min.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 336
2017-11-27 00:45:57 GET /js/custom.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 329
2017-11-27 00:45:57 GET /js/jquery-2.1.1.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 335
2017-11-27 00:45:57 GET /img/logo.png - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 365
2017-11-27 00:45:58 GET /js/isotope.pkgd.min.js - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 339
2017-11-27 00:46:01 GET /img/img4.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 365
2017-11-27 00:46:04 GET /ionicons/fonts/ionicons.ttf - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 419
2017-11-27 00:46:07 GET /img/img3.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 365
2017-11-27 00:46:09 GET /img/bg.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 376
2017-11-27 00:46:15 GET /img/img6.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 365
2017-11-27 00:46:16 GET /img/img2.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 365
2017-11-27 00:46:16 GET /img/img10.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 366
2017-11-27 00:46:22 GET /img/img3_1.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 367
2017-11-27 00:46:24 GET /img/img5.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 365
2017-11-27 00:46:27 GET /img/img7.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 365
2017-11-27 00:46:33 GET /img/img9.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 365
2017-11-27 00:46:33 GET /img/img8.jpg - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 365
2017-11-27 00:46:33 GET /favicon.ico - 202.37.207.1 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 364
2017-11-27 00:58:36 GET /robots.txt - 123.125.67.221 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 239
2017-11-27 00:59:05 GET / - 220.181.108.118 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 266
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-27 04:20:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-27 04:20:49 GET /portfolio.html - 180.76.15.14 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2723 237
2017-11-27 04:35:14 GET /robots.txt - 180.76.15.9 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-11-27 05:06:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-11-27 05:06:52 GET /index.html - 220.181.108.175 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3396 239
2017-11-27 05:06:52 GET / - 220.181.108.178 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2726 229
