#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-16 07:23:40
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-16 07:23:39 GET / - 173.211.111.238 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36 - 200 3376 238
2017-12-16 20:34:07 GET / - 66.249.79.82 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 298
2017-12-16 20:46:11 GET / - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 424
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-16 22:08:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-16 22:08:01 GET /robots.txt - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-16 22:52:24
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-16 22:52:23 GET /robots.txt - 216.244.66.248 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 224
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-16 23:17:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-16 23:17:53 GET / - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=10806805 200 3376 474
2017-12-16 23:17:53 GET /css/style.css - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 345
2017-12-16 23:17:53 GET /ionicons/css/ionicons.min.css - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 361
2017-12-16 23:17:54 GET /js/modernizr.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 332
2017-12-16 23:17:54 GET /css/bootstrap.min.css - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 353
2017-12-16 23:17:54 GET /js/animated-headline.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 340
2017-12-16 23:17:54 GET /js/menu.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 327
2017-12-16 23:17:54 GET /js/bootstrap.min.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 336
2017-12-16 23:17:54 GET /js/custom.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 329
2017-12-16 23:17:55 GET /js/jquery-2.1.1.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 335
2017-12-16 23:17:55 GET /img/logo.png - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 365
2017-12-16 23:17:55 GET /js/isotope.pkgd.min.js - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 339
2017-12-16 23:17:56 GET /img/img2.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 393216 365
2017-12-16 23:17:56 GET /img/img3.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 65536 365
2017-12-16 23:17:56 GET /img/img5.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 65536 365
2017-12-16 23:17:56 GET /img/img4.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 262144 365
2017-12-16 23:17:56 GET /img/img6.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 131072 365
2017-12-16 23:17:57 GET /img/img3_1.jpg - 121.99.45.100 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.84+Safari/537.36 http://www.palacehotel.co.nz/ 200 131072 367
2017-12-16 23:22:52 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 187
2017-12-16 23:22:56 GET /favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 232
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-17 00:18:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-17 00:18:26 GET / - 66.249.79.80 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 298
2017-12-17 00:23:39 GET /about.html - 66.249.79.80 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 2711 308
2017-12-17 00:31:08 HEAD / - 188.165.200.217 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+5.01;+Windows+NT+5.0) - 200 248 122
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-17 01:25:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-17 01:25:03 GET / - 66.249.79.82 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 426
2017-12-17 01:25:04 GET /js/modernizr.js - 66.249.79.80 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 19903 421
2017-12-17 01:25:04 GET /js/bootstrap.min.js - 66.249.79.78 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 13266 425
2017-12-17 01:25:04 GET /css/style.css - 66.249.79.80 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 5918 434
2017-12-17 01:25:06 GET /js/custom.js - 66.249.79.80 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 1191 418
2017-12-17 01:25:06 GET /js/menu.js - 66.249.79.82 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 1168 416
2017-12-17 01:25:07 GET /css/bootstrap.min.css - 66.249.79.78 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 27806 442
2017-12-17 01:25:07 GET /js/jquery-2.1.1.js - 66.249.79.80 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 97203 424
2017-12-17 01:25:07 GET /js/animated-headline.js - 66.249.79.78 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 2209 429
2017-12-17 01:25:08 GET /js/isotope.pkgd.min.js - 66.249.79.78 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 13789 428
2017-12-17 01:25:08 GET /ionicons/css/ionicons.min.css - 66.249.79.78 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+Google+Web+Preview+Analytics)+Chrome/41.0.2272.118+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 10932 450
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-17 05:31:16
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-17 05:31:15 GET / - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 - 200 3376 387
2017-12-17 05:31:17 GET /ionicons/css/ionicons.min.css - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 10932 381
2017-12-17 05:31:17 GET /css/style.css - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 5918 365
2017-12-17 05:31:18 GET /js/modernizr.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 19903 352
2017-12-17 05:31:18 GET /css/bootstrap.min.css - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 27806 373
2017-12-17 05:31:18 GET /js/bootstrap.min.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 13266 356
2017-12-17 05:31:18 GET /js/jquery-2.1.1.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 97203 355
2017-12-17 05:31:18 GET /js/menu.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1168 347
2017-12-17 05:31:18 GET /js/animated-headline.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 2209 360
2017-12-17 05:31:18 GET /js/custom.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1191 349
2017-12-17 05:31:18 GET /js/isotope.pkgd.min.js - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 13789 359
2017-12-17 05:31:20 GET /img/logo.png - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 22564 393
2017-12-17 05:31:23 GET /ionicons/fonts/ionicons.ttf - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 188773 372
2017-12-17 05:31:24 GET /img/img2.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1266298 393
2017-12-17 05:31:24 GET /img/img4.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1243133 393
2017-12-17 05:31:24 GET /img/img6.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1235277 393
2017-12-17 05:31:32 GET /img/img3.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1188783 393
2017-12-17 05:31:35 GET /img/img8.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1146016 393
2017-12-17 05:31:38 GET /img/img7.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1155627 393
2017-12-17 05:31:38 GET /img/img9.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1089855 393
2017-12-17 05:31:39 GET /img/bg.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 95902 391
2017-12-17 05:31:39 GET /img/img5.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1134136 393
2017-12-17 05:31:41 GET /img/img10.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1018686 394
2017-12-17 05:31:41 GET /img/img3_1.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 1125686 395
2017-12-17 05:32:18 GET / - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 - 200 3376 387
2017-12-17 05:32:24 GET /services.html - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/ 200 2967 440
2017-12-17 05:32:29 GET /img/01.jpg - 43.247.172.22 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_1_2+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/41.0.178428663+Mobile/15B202+Safari/604.1 http://www.palacehotel.co.nz/services.html 200 3652210 404
